mesh_id,disease_name,taxonomic_level,ncbi_taxon_id,scientific_name,relative_abundance,run_id,project_id,country,host_age,sex,phenotype
D000067011,Severe Acute Malnutrition,species,310298,Bacteroides coprocola,0.0114039,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,287,Pseudomonas aeruginosa,0.0105893,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,46124,Granulicatella adiacens,0.00977477,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,137732,Granulicatella elegans,0.00896021,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,839,Prevotella ruminicola,0.00814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,69825,[Clostridium] indolis,0.00814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,621,Shigella boydii,0.00733108,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,553,Pantoea ananatis,0.00651652,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,563,Shimwellia blattae,0.00651652,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,351091,Oscillibacter valericigenes,0.00570195,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,89014,Blautia luti,0.00570195,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1313,Streptococcus pneumoniae,0.00570195,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,40214,Acinetobacter johnsonii,0.00570195,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1308,Streptococcus thermophilus,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,208479,[Clostridium] bolteae,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1661055,Pseudomonas sp. NBRC 111140,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,78527,Rhizobium undicola,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1349,Streptococcus uberis,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,29430,Acinetobacter haemolyticus,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28901,Salmonella enterica,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,216945,Spiroplasma syrphidicola,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28025,Bifidobacterium animalis,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,216816,Bifidobacterium longum,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1307,Streptococcus suis,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1691,Bifidobacterium indicum,0.00488739,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1302,Streptococcus gordonii,0.00407282,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1280,Staphylococcus aureus,0.00407282,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,204038,Dickeya dadantii,0.00407282,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,850,Fusobacterium mortiferum,0.00407282,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28090,Acinetobacter lwoffii,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1694,Bifidobacterium pseudolongum,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,726,Haemophilus haemolyticus,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1297750,Bacteroides luti,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1311,Streptococcus agalactiae,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1683,Bifidobacterium angulatum,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,59310,Streptococcus macedonicus,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1512,[Clostridium] symbiosum,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,166485,Caminicella sporogenes,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,470565,Prevotella histicola,0.00325826,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,488,Neisseria mucosa,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,39485,[Eubacterium] eligens,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,246618,Bifidobacterium thermacidophilum,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,41976,Porphyromonas catoniae,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,410072,Coprococcus comes,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,876,Desulfovibrio desulfuricans,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1335757,Spiribacter sp. UAH-SP71,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,70863,Shewanella oneidensis,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,150240,Gemella cuniculi,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,644,Aeromonas hydrophila,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1078480,Haemophilus sputorum,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28118,Odoribacter splanchnicus,0.00244369,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1261,Peptostreptococcus anaerobius,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,106648,Acinetobacter bereziniae,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,40324,Stenotrophomonas maltophilia,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28141,Cronobacter sakazakii,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,349096,Pectinatus haikarae,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,820,Bacteroides uniformis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,47877,Pseudomonas amygdali,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,78343,Bifidobacterium boum,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1282,Staphylococcus epidermidis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,907,Megasphaera elsdenii,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,658457,Pseudomonas composti,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,419005,Prevotella amnii,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28128,Prevotella corporis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28135,Prevotella oris,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,132476,Pseudomonas kilonensis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,329854,Bacteroides intestinalis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,9,Buchnera aphidicola,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,39484,Eubacterium desmolans,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,316,Pseudomonas stutzeri,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1134563,Prevotella sp. JCM 6348,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,546,Citrobacter freundii,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,185293,Prevotella oryzae,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1735,Holdemanella biformis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,24,Shewanella putrefaciens,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,202956,Acinetobacter towneri,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,118748,Bulleidia extructa,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,200617,Rhodopseudomonas julia,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,818,Bacteroides thetaiotaomicron,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,179628,Clostridium colicanis,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,39029,Megasphaera cerevisiae,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,472705,Pantoea conspicua,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,85831,Bacteroides acidifaciens,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,727,Haemophilus influenzae,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,185294,Prevotella paludivivens,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,467210,Lachnoanaerobaculum saburreum,0.00162913,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,76759,Pseudomonas monteilii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,39489,Clostridium moniliforme,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,135082,Selenomonas infelix,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,2047,Rothia dentocariosa,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,43948,Tolumonas auensis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1687,Bifidobacterium coryneforme,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,291112,Photorhabdus asymbiotica,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,108980,Acinetobacter ursingii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,39496,Eubacterium ventriosum,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1113821,Microbulbifer sp. NBRC 101764,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1624,Lactobacillus salivarius,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1520,Clostridium beijerinckii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,55565,Actinomyces graevenitzii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,375929,Natranaerobius thermophilus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,589436,Prevotella fusca,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,705309,Bifidobacterium sp. JCM 6439,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,360807,Roseburia inulinivorans,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,61624,Paenibacillus mucilaginosus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,37637,Corynebacterium pseudodiphtheriticum,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1605,Lactobacillus animalis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1121298,Clostridium amylolyticum,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1607,Lactobacillus bifermentans,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28125,Prevotella bivia,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,124225,Brackiella oedipodis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,484882,Roseomonas stagni,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,672157,Reinekea aestuarii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,102148,Solobacterium moorei,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28116,Bacteroides ovatus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,714,Aggregatibacter actinomycetemcomitans,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,242750,Prevotella bergensis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,817,Bacteroides fragilis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,157782,Pseudomonas parafulva,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1515,Ruminiclostridium thermocellum,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1564,Desulfotomaculum ruminis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,589437,Prevotella scopos,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,471,Acinetobacter calcoaceticus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1270,Micrococcus luteus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1661049,Pseudomonas sp. NBRC 111134,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,173990,Rheinheimera pacifica,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,29448,Bradyrhizobium elkanii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,33051,Sphingomonas sanguinis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,218538,Dialister invisus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,165096,Weissella koreensis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,37633,Kineococcus aurantiacus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,290112,Xenorhabdus szentirmaii,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,47678,Bacteroides caccae,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1583,Weissella confusa,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,1715347,Garciella sp. YIM G1-1,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,437505,Granulosicoccus antarcticus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,357276,Bacteroides dorei,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,29394,Dolosigranulum pigrum,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,860,Fusobacterium periodonticum,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,86956,Pectinatus cerevisiiphilus,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,723,Actinobacillus ureae,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,645,Aeromonas salmonicida,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,310514,Prevotella multisaccharivorax,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,28134,Prevotella oralis,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,529,Ochrobactrum anthropi,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,71656,Brenneria alni,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,243924,Pseudomonas lutea,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
D000067011,Severe Acute Malnutrition,species,869719,Sphingomonas endophytica,0.000814564,SRR7639093,,Malawi,,,Severe Acute Malnutrition
